1	8191	138
2	4125	69
3	2769	46
4	2595	43
5	2595	43
6	2595	43
7	2595	43
8	2595	43
9	2595	43
10	2595	43
11	2595	43
12	2595	43
13	2595	43
14	2595	43
15	2595	43
16	2595	43
17	2595	43
18	2595	43
19	2595	43
20	2595	43
21	2595	43
22	2595	43
23	2595	43
24	2595	43
25	2595	43
26	2595	43
27	2595	43
28	2595	43
29	2595	43
30	2595	43
31	2595	43
32	2595	43
33	2595	43
34	2595	43
35	2595	43
36	2595	43
37	2595	43
38	2595	43
39	2595	43
40	2595	43
41	2595	43
42	2595	43
43	2595	43
44	2595	43
45	2595	43
46	2595	43
47	2595	43
48	2595	43
49	2595	43
50	2595	43
51	2595	43
52	2595	43
53	2595	43
54	2595	43
55	2595	43
56	2595	43
57	2595	43
58	2595	43
59	2595	43
60	2595	43
61	2595	43
62	2595	43
63	2595	43
64	2595	43
