1	778	429
2	390	215
3	260	143
4	213	108
5	209	104
6	209	104
7	209	104
8	209	104
9	209	104
10	209	104
11	209	104
12	209	104
13	209	104
14	209	104
15	209	104
16	209	104
17	209	104
18	209	104
19	209	104
20	209	104
21	209	104
22	209	104
23	209	104
24	209	104
25	209	104
26	209	104
27	209	104
28	209	104
29	209	104
30	209	104
31	209	104
32	209	104
33	209	104
34	209	104
35	209	104
36	209	104
37	209	104
38	209	104
39	209	104
40	209	104
41	209	104
42	209	104
43	209	104
44	209	104
45	209	104
46	209	104
47	209	104
48	209	104
49	209	104
50	209	104
51	209	104
52	209	104
53	209	104
54	209	104
55	209	104
56	209	104
57	209	104
58	209	104
59	209	104
60	209	104
61	209	104
62	209	104
63	209	104
64	209	104
