1	2803245	3056
2	1402081	1528
3	954596	1040
4	713425	777
5	588713	641
6	480507	523
7	418151	455
8	365882	398
9	341123	371
10	303526	330
11	279684	304
12	248506	270
13	248506	270
14	232000	252
15	217328	236
16	187067	203
17	186150	202
18	186150	202
19	186150	202
20	179731	195
21	170561	185
22	154972	168
23	125628	136
24	125628	136
25	125628	136
26	124711	135
27	124711	135
28	124711	135
29	124711	135
30	124711	135
31	124711	135
32	124711	135
33	123794	134
34	123794	134
35	123794	134
36	123794	134
37	123794	134
38	123794	134
39	123794	134
40	117375	127
41	110956	120
42	108205	117
43	101786	110
44	92616	100
45	92616	100
46	63272	68
47	63272	68
48	63272	68
49	63272	68
50	63272	68
51	63272	68
52	63272	68
53	63272	68
54	63272	68
55	63272	68
56	63272	68
57	63272	68
58	63272	68
59	63272	68
60	63272	68
61	63272	68
62	63272	68
63	63272	68
64	63272	68
65	63272	68
66	63272	68
67	63272	68
68	63272	68
69	63272	68
70	63272	68
71	63272	68
72	63272	68
73	63272	68
74	63272	68
75	63272	68
76	63272	68
77	63272	68
78	63272	68
79	63272	68
80	63272	68
81	63272	68
82	63272	68
83	63272	68
84	63272	68
85	63272	68
86	63272	68
87	63272	68
88	63272	68
89	63272	68
90	63272	68
91	63272	68
92	63272	68
93	63272	68
94	63272	68
95	63272	68
96	63272	68
97	63272	68
98	63272	68
99	63272	68
100	63272	68
