1	5850	32
2	3014	16
3	2127	11
4	1596	8
5	1418	7
6	1241	6
7	1064	5
8	887	4
9	886	4
10	886	4
11	709	3
12	709	3
13	709	3
14	709	3
15	709	3
16	532	2
17	532	2
18	532	2
19	532	2
20	532	2
21	532	2
22	532	2
23	532	2
24	532	2
25	532	2
26	532	2
27	532	2
28	532	2
29	532	2
30	532	2
31	532	2
32	355	1
33	355	1
34	355	1
35	355	1
36	355	1
37	355	1
38	355	1
39	355	1
40	355	1
41	355	1
42	355	1
43	355	1
44	355	1
45	355	1
46	355	1
47	355	1
48	355	1
49	355	1
50	355	1
51	355	1
52	355	1
53	355	1
54	355	1
55	355	1
56	355	1
57	355	1
58	355	1
59	355	1
60	355	1
61	355	1
62	355	1
63	355	1
64	355	1
65	355	1
66	355	1
67	355	1
68	355	1
69	355	1
70	355	1
71	355	1
72	355	1
73	355	1
74	355	1
75	355	1
76	355	1
77	355	1
78	355	1
79	355	1
80	355	1
81	355	1
82	355	1
83	355	1
84	355	1
85	355	1
86	355	1
87	355	1
88	355	1
89	355	1
90	355	1
91	355	1
92	355	1
93	355	1
94	355	1
95	355	1
96	355	1
97	355	1
98	355	1
99	355	1
100	355	1
