1	768	319
2	386	160
3	259	107
4	196	80
5	164	64
6	144	54
7	128	46
8	116	40
9	108	36
10	104	34
11	104	34
12	104	34
13	104	34
14	104	34
15	104	34
16	104	34
17	104	34
18	104	34
19	104	34
20	104	34
21	104	34
22	104	34
23	104	34
24	104	34
25	104	34
26	104	34
27	104	34
28	104	34
29	104	34
30	104	34
31	104	34
32	104	34
33	104	34
34	104	34
35	104	34
36	104	34
37	104	34
38	104	34
39	104	34
40	104	34
41	104	34
42	104	34
43	104	34
44	104	34
45	104	34
46	104	34
47	104	34
48	104	34
49	104	34
50	104	34
51	104	34
52	104	34
53	104	34
54	104	34
55	104	34
56	104	34
57	104	34
58	104	34
59	104	34
60	104	34
61	104	34
62	104	34
63	104	34
64	104	34
65	104	34
66	104	34
67	104	34
68	104	34
69	104	34
70	104	34
71	104	34
72	104	34
73	104	34
74	104	34
75	104	34
76	104	34
77	104	34
78	104	34
79	104	34
80	104	34
81	104	34
82	104	34
83	104	34
84	104	34
85	104	34
86	104	34
87	104	34
88	104	34
89	104	34
90	104	34
91	104	34
92	104	34
93	104	34
94	104	34
95	104	34
96	104	34
97	104	34
98	104	34
99	104	34
100	104	34
