1	19223	506
2	9630	253
3	6445	169
4	5585	146
5	4179	109
6	3262	85
7	3077	80
8	3077	80
9	3077	80
10	3077	80
11	3077	80
12	3077	80
13	3077	80
14	3077	80
15	3077	80
16	3077	80
17	3077	80
18	3077	80
19	3077	80
20	3077	80
21	3077	80
22	3077	80
23	3077	80
24	3077	80
25	3077	80
26	3077	80
27	3077	80
28	3077	80
29	3077	80
30	3077	80
31	3077	80
32	3077	80
33	3077	80
34	3077	80
35	3077	80
36	3077	80
37	3077	80
38	3077	80
39	3077	80
40	3077	80
41	3077	80
42	3077	80
43	3077	80
44	3077	80
45	3077	80
46	3077	80
47	3077	80
48	3077	80
49	3077	80
50	3077	80
51	3077	80
52	3077	80
53	3077	80
54	3077	80
55	3077	80
56	3077	80
57	3077	80
58	3077	80
59	3077	80
60	3077	80
61	3077	80
62	3077	80
63	3077	80
64	3077	80
65	3077	80
66	3077	80
67	3077	80
68	3077	80
69	3077	80
70	3077	80
71	3077	80
72	3077	80
73	3077	80
74	3077	80
75	3077	80
76	3077	80
77	3077	80
78	3077	80
79	3077	80
80	3077	80
81	3077	80
82	3077	80
83	3077	80
84	3077	80
85	3077	80
86	3077	80
87	3077	80
88	3077	80
89	3077	80
90	3077	80
91	3077	80
92	3077	80
93	3077	80
94	3077	80
95	3077	80
96	3077	80
97	3077	80
98	3077	80
99	3077	80
100	3077	80
