1	926665	1178
2	463725	589
3	347411	441
4	260951	331
5	189425	240
6	174491	221
7	173705	220
8	173705	220
9	173705	220
10	102965	130
11	102965	130
12	102965	130
13	102965	130
14	102965	130
15	102965	130
16	102965	130
17	102965	130
18	102965	130
19	102965	130
20	102965	130
21	102965	130
22	102965	130
23	102965	130
24	102965	130
25	102965	130
26	102965	130
27	102965	130
28	102965	130
29	102965	130
30	102965	130
31	102965	130
32	102965	130
33	102965	130
34	102965	130
35	102965	130
36	102965	130
37	102965	130
38	102965	130
39	102965	130
40	102965	130
41	102965	130
42	102965	130
43	102965	130
44	102965	130
45	102965	130
46	102965	130
47	102965	130
48	102965	130
49	102965	130
50	102965	130
51	102965	130
52	102965	130
53	102965	130
54	102965	130
55	102965	130
56	102965	130
57	102965	130
58	102965	130
59	102965	130
60	102965	130
61	102965	130
62	102965	130
63	102965	130
64	102965	130
