1	11001	100
2	8065	73
3	8065	73
4	8065	73
5	8065	73
6	8065	73
7	8065	73
8	8065	73
9	8065	73
10	8065	73
11	8065	73
12	8065	73
13	8065	73
14	8065	73
15	8065	73
16	8065	73
17	8065	73
18	8065	73
19	8065	73
20	8065	73
21	8065	73
22	8065	73
23	8065	73
24	8065	73
25	8065	73
26	8065	73
27	8065	73
28	8065	73
29	8065	73
30	8065	73
31	8065	73
32	8065	73
33	8065	73
34	8065	73
35	8065	73
36	8065	73
37	8065	73
38	8065	73
39	8065	73
40	8065	73
41	8065	73
42	8065	73
43	8065	73
44	8065	73
45	8065	73
46	8065	73
47	8065	73
48	8065	73
49	8065	73
50	8065	73
51	8065	73
52	8065	73
53	8065	73
54	8065	73
55	8065	73
56	8065	73
57	8065	73
58	8065	73
59	8065	73
60	8065	73
61	8065	73
62	8065	73
63	8065	73
64	8065	73
