1	10399	150
2	6554	94
3	6554	94
4	6554	94
5	6554	94
6	6554	94
7	6554	94
8	6554	94
9	6554	94
10	6554	94
11	6554	94
12	6554	94
13	6554	94
14	6554	94
15	6554	94
16	6554	94
17	6554	94
18	6554	94
19	6554	94
20	6554	94
21	6554	94
22	6554	94
23	6554	94
24	6554	94
25	6554	94
26	6554	94
27	6554	94
28	6554	94
29	6554	94
30	6554	94
31	6554	94
32	6554	94
33	6554	94
34	6554	94
35	6554	94
36	6554	94
37	6554	94
38	6554	94
39	6554	94
40	6554	94
41	6554	94
42	6554	94
43	6554	94
44	6554	94
45	6554	94
46	6554	94
47	6554	94
48	6554	94
49	6554	94
50	6554	94
51	6554	94
52	6554	94
53	6554	94
54	6554	94
55	6554	94
56	6554	94
57	6554	94
58	6554	94
59	6554	94
60	6554	94
61	6554	94
62	6554	94
63	6554	94
64	6554	94
