1	551212	1976
2	342053	1225
3	342053	1225
4	342053	1225
5	342053	1225
6	342053	1225
7	342053	1225
8	342053	1225
9	342053	1225
10	342053	1225
11	342053	1225
12	342053	1225
13	342053	1225
14	342053	1225
15	342053	1225
16	342053	1225
17	342053	1225
18	342053	1225
19	342053	1225
20	342053	1225
21	342053	1225
22	342053	1225
23	342053	1225
24	342053	1225
25	342053	1225
26	342053	1225
27	342053	1225
28	342053	1225
29	342053	1225
30	342053	1225
31	342053	1225
32	342053	1225
33	342053	1225
34	342053	1225
35	342053	1225
36	342053	1225
37	342053	1225
38	342053	1225
39	342053	1225
40	342053	1225
41	342053	1225
42	342053	1225
43	342053	1225
44	342053	1225
45	342053	1225
46	342053	1225
47	342053	1225
48	342053	1225
49	342053	1225
50	342053	1225
51	342053	1225
52	342053	1225
53	342053	1225
54	342053	1225
55	342053	1225
56	342053	1225
57	342053	1225
58	342053	1225
59	342053	1225
60	342053	1225
61	342053	1225
62	342053	1225
63	342053	1225
64	342053	1225
