1	147353046	43711
2	73679893	21856
3	52243757	15497
4	36841632	10928
5	31350299	9299
6	26125249	7749
7	21055250	6245
8	20900199	6199
9	20896828	6198
10	15678520	4650
11	15678520	4650
12	15675149	4649
13	15671778	4648
14	10530995	3123
15	10453470	3100
16	10453470	3100
17	10453470	3100
18	10453470	3100
19	10453470	3100
20	10453470	3100
21	10453470	3100
22	10453470	3100
23	10450099	3099
24	10450099	3099
25	10450099	3099
26	10446728	3098
27	10446728	3098
28	5268868	1562
29	5228420	1550
30	5228420	1550
31	5228420	1550
32	5228420	1550
33	5228420	1550
34	5228420	1550
35	5228420	1550
36	5228420	1550
37	5228420	1550
38	5228420	1550
39	5228420	1550
40	5228420	1550
41	5228420	1550
42	5228420	1550
43	5228420	1550
44	5228420	1550
45	5228420	1550
46	5228420	1550
47	5228420	1550
48	5228420	1550
49	5228420	1550
50	5228420	1550
51	5228420	1550
52	5228420	1550
53	5228420	1550
54	5228420	1550
55	5228420	1550
56	5228420	1550
57	5228420	1550
58	5228420	1550
59	5228420	1550
60	5228420	1550
61	5228420	1550
62	5228420	1550
63	5228420	1550
64	5228420	1550
