1	6502099	8240
2	3253835	4123
3	2256539	2859
4	1994591	2527
5	1993802	2526
6	1259243	1595
7	998084	1264
8	998084	1264
9	998084	1264
10	998084	1264
11	998084	1264
12	998084	1264
13	998084	1264
14	998084	1264
15	998084	1264
16	998084	1264
17	998084	1264
18	998084	1264
19	998084	1264
20	998084	1264
21	998084	1264
22	998084	1264
23	998084	1264
24	998084	1264
25	998084	1264
26	998084	1264
27	998084	1264
28	998084	1264
29	998084	1264
30	998084	1264
31	998084	1264
32	998084	1264
33	998084	1264
34	998084	1264
35	998084	1264
36	998084	1264
37	998084	1264
38	998084	1264
39	998084	1264
40	998084	1264
41	998084	1264
42	998084	1264
43	998084	1264
44	998084	1264
45	998084	1264
46	998084	1264
47	998084	1264
48	998084	1264
49	998084	1264
50	998084	1264
51	998084	1264
52	998084	1264
53	998084	1264
54	998084	1264
55	998084	1264
56	998084	1264
57	998084	1264
58	998084	1264
59	998084	1264
60	998084	1264
61	998084	1264
62	998084	1264
63	998084	1264
64	998084	1264
